target,x1,x2
67.52188585917617,2.3939393939393945,-1.3636363636363635
74.76870432347522,2.454545454545455,-1.3636363636363635
82.60915625914377,2.5151515151515156,-1.3636363636363635
91.07469468876937,2.575757575757576,-1.3636363636363635
100.19758213236804,2.6363636363636367,-1.3636363636363635
110.01089060738448,2.6969696969696972,-1.3636363636363635
120.548501628692,2.757575757575758,-1.3636363636363635
131.84510620859234,2.8181818181818183,-1.3636363636363635
143.93620485681595,2.878787878787879,-1.3636363636363635
156.85810758052182,2.9393939393939394,-1.3636363636363635
170.64793388429752,3.0,-1.3636363636363635
240.66409550045913,-3.0,-1.303030303030303
222.70509536469967,-2.9393939393939394,-1.303030303030303
205.78244689148775,-2.878787878787879,-1.303030303030303
189.8555578322671,-2.8181818181818183,-1.303030303030303
174.88464543591022,-2.757575757575758,-1.303030303030303
160.83073644871786,-2.696969696969697,-1.303030303030303
147.65566711441988,-2.6363636363636362,-1.303030303030303
135.3220831741743,-2.5757575757575757,-1.303030303030303
123.79343986656784,-2.515151515151515,-1.303030303030303
113.03400192761576,-2.4545454545454546,-1.303030303030303
103.00884359076198,-2.393939393939394,-1.303030303030303
93.68384858687887,-2.333333333333333,-1.303030303030303
85.02571014426759,-2.2727272727272725,-1.303030303030303
77.00193098865775,-2.212121212121212,-1.303030303030303
69.58082334320751,-2.1515151515151514,-1.303030303030303
62.73150892850366,-2.090909090909091,-1.303030303030303
56.42391896256159,-2.0303030303030303,-1.303030303030303
50.62879416082522,-1.9696969696969697,-1.303030303030303
45.31768473616708,-1.9090909090909092,-1.303030303030303
40.46295039888828,-1.8484848484848484,-1.303030303030303
36.03776035671852,-1.7878787878787878,-1.303030303030303
32.016093314816075,-1.7272727272727273,-1.303030303030303
28.372737475767767,-1.6666666666666665,-1.303030303030303
25.083290539589054,-1.606060606060606,-1.303030303030303
22.124159703723937,-1.5454545454545454,-1.303030303030303
19.47256166304501,-1.4848484848484849,-1.303030303030303
17.106522609853442,-1.4242424242424243,-1.303030303030303
15.004878233878982,-1.3636363636363635,-1.303030303030303
13.147273722279982,-1.303030303030303,-1.303030303030303
11.514163759643349,-1.2424242424242424,-1.303030303030303
10.086812527984574,-1.1818181818181817,-1.303030303030303
8.847293706747749,-1.121212121212121,-1.303030303030303
7.778490472805522,-1.0606060606060606,-1.303030303030303
6.864095500459136,-1.0,-1.303030303030303
6.08861096143841,-0.9393939393939394,-1.303030303030303
5.4373485249017435,-0.8787878787878789,-1.303030303030303
4.89642935743612,-0.8181818181818183,-1.303030303030303
4.452784123057099,-0.7575757575757573,-1.303030303030303
4.094152983208829,-0.6969696969696968,-1.303030303030303
3.8090855967640334,-0.6363636363636362,-1.303030303030303
3.5869411200240147,-0.5757575757575757,-1.303030303030303
3.4178882067186596,-0.5151515151515151,-1.303030303030303
3.2929050080064353,-0.4545454545454546,-1.303030303030303
3.203779172474389,-0.39393939393939403,-1.303030303030303
3.1431078461381485,-0.33333333333333304,-1.303030303030303
3.1042976724419242,-0.2727272727272725,-1.303030303030303
3.081564792258506,-0.21212121212121193,-1.303030303030303
3.0699348438892637,-0.15151515151515138,-1.303030303030303
3.06524296306415,-0.09090909090909083,-1.303030303030303
3.0641337829416964,-0.030303030303030276,-1.303030303030303
3.064061434109017,0.030303030303030276,-1.303030303030303
3.0632895445818056,0.09090909090909083,-1.303030303030303
3.0608912398043375,0.15151515151515138,-1.303030303030303
3.0567491426494677,0.21212121212121238,-1.303030303030303
3.051555373418634,0.27272727272727293,-1.303030303030303
3.0468115498418524,0.3333333333333335,-1.303030303030303
3.0448287870777224,0.39393939393939403,-1.303030303030303
3.0487276977134226,0.4545454545454546,-1.303030303030303
3.0624383917647124,0.5151515151515151,-1.303030303030303
3.0907004766759334,0.5757575757575757,-1.303030303030303
3.1390630573200067,0.6363636363636367,-1.303030303030303
3.213884735998435,0.6969696969696972,-1.303030303030303
3.3223336124413008,0.7575757575757578,-1.303030303030303
3.4723872838072687,0.8181818181818183,-1.303030303030303
3.6728328446835836,0.8787878787878789,-1.303030303030303
3.9332668870860705,0.9393939393939394,-1.303030303030303
4.2640955004591365,1.0,-1.303030303030303
4.676534271675768,1.0606060606060606,-1.303030303030303
5.182608285037535,1.121212121212121,-1.303030303030303
5.795152122274583,1.1818181818181817,-1.303030303030303
6.527809862545647,1.2424242424242422,-1.303030303030303
7.395035082438033,1.3030303030303028,-1.303030303030303
8.412090855967634,1.3636363636363633,-1.303030303030303
9.595049754578941,1.4242424242424248,-1.303030303030303
10.960793847144972,1.4848484848484853,-1.303030303030303
12.52701469996738,1.5454545454545459,-1.303030303030303
14.312213376776372,1.6060606060606064,-1.303030303030303
16.335700438730754,1.666666666666667,-1.303030303030303
18.617595944417893,1.7272727272727275,-1.303030303030303
21.178829449853747,1.787878787878788,-1.303030303030303
24.04114000848286,1.8484848484848486,-1.303030303030303
27.227076171178354,1.9090909090909092,-1.303030303030303
30.759995986241915,1.9696969696969697,-1.303030303030303
34.66406699940384,2.0303030303030303,-1.303030303030303
38.96426625382297,2.090909090909091,-1.303030303030303
43.68638029008676,2.1515151515151514,-1.303030303030303
48.857005146211236,2.212121212121212,-1.303030303030303
54.503546357641,2.2727272727272725,-1.303030303030303
60.65421895724933,2.333333333333334,-1.303030303030303
67.3380474753378,2.3939393939393945,-1.303030303030303
74.58486593963686,2.454545454545455,-1.303030303030303
82.42531787530541,2.5151515151515156,-1.303030303030303
90.890856304931,2.575757575757576,-1.303030303030303
100.01374374852968,2.6363636363636367,-1.303030303030303
109.82705222354612,2.6969696969696972,-1.303030303030303
120.36466324485363,2.757575757575758,-1.303030303030303
131.66126782475396,2.8181818181818183,-1.303030303030303
143.75236647297757,2.878787878787879,-1.303030303030303
156.67426919668344,2.9393939393939394,-1.303030303030303
170.46409550045914,3.0,-1.303030303030303
240.48393021120293,-3.0,-1.2424242424242424
222.52493007544348,-2.9393939393939394,-1.2424242424242424
205.60228160223156,-2.878787878787879,-1.2424242424242424
189.6753925430109,-2.8181818181818183,-1.2424242424242424
174.70448014665402,-2.757575757575758,-1.2424242424242424
160.65057115946166,-2.696969696969697,-1.2424242424242424
147.4755018251637,-2.6363636363636362,-1.2424242424242424
135.14191788491812,-2.5757575757575757,-1.2424242424242424
123.61327457731163,-2.515151515151515,-1.2424242424242424
112.85383663835955,-2.4545454545454546,-1.2424242424242424
102.82867830150578,-2.393939393939394,-1.2424242424242424
93.50368329762266,-2.333333333333333,-1.2424242424242424
84.84554485501138,-2.2727272727272725,-1.2424242424242424
76.82176569940154,-2.212121212121212,-1.2424242424242424
69.4006580539513,-2.1515151515151514,-1.2424242424242424
62.55134363924746,-2.090909090909091,-1.2424242424242424
56.24375367330539,-2.0303030303030303,-1.2424242424242424
50.44862887156902,-1.9696969696969697,-1.2424242424242424
45.137519446910886,-1.9090909090909092,-1.2424242424242424
40.28278510963209,-1.8484848484848484,-1.2424242424242424
35.85759506746233,-1.7878787878787878,-1.2424242424242424
31.835928025559884,-1.7272727272727273,-1.2424242424242424
28.192572186511573,-1.6666666666666665,-1.2424242424242424
24.90312525033286,-1.606060606060606,-1.2424242424242424
21.943994414467742,-1.5454545454545454,-1.2424242424242424
19.292396373788815,-1.4848484848484849,-1.2424242424242424
16.92635732059724,-1.4242424242424243,-1.2424242424242424
14.824712944622782,-1.3636363636363635,-1.2424242424242424
12.967108433023782,-1.303030303030303,-1.2424242424242424
11.33399847038715,-1.2424242424242424,-1.2424242424242424
9.906647238728377,-1.1818181818181817,-1.2424242424242424
8.66712841749155,-1.121212121212121,-1.2424242424242424
7.598325183549325,-1.0606060606060606,-1.2424242424242424
6.683930211202939,-1.0,-1.2424242424242424
5.9084456721822125,-0.9393939393939394,-1.2424242424242424
5.257183235645546,-0.8787878787878789,-1.2424242424242424
4.716264068179923,-0.8181818181818183,-1.2424242424242424
4.272618833800902,-0.7575757575757573,-1.2424242424242424
3.913987693952632,-0.6969696969696968,-1.2424242424242424
3.6289203075078356,-0.6363636363636362,-1.2424242424242424
3.406775830767817,-0.5757575757575757,-1.2424242424242424
3.2377229174624618,-0.5151515151515151,-1.2424242424242424
3.1127397187502375,-0.4545454545454546,-1.2424242424242424
3.023613883218191,-0.39393939393939403,-1.2424242424242424
2.9629425568819507,-0.33333333333333304,-1.2424242424242424
2.924132383185727,-0.2727272727272725,-1.2424242424242424
2.901399503002308,-0.21212121212121193,-1.2424242424242424
2.889769554633066,-0.15151515151515138,-1.2424242424242424
2.885077673807952,-0.09090909090909083,-1.2424242424242424
2.8839684936854986,-0.030303030303030276,-1.2424242424242424
2.883896144852819,0.030303030303030276,-1.2424242424242424
2.883124255325608,0.09090909090909083,-1.2424242424242424
2.8807259505481397,0.15151515151515138,-1.2424242424242424
2.87658385339327,0.21212121212121238,-1.2424242424242424
2.871390084162436,0.27272727272727293,-1.2424242424242424
2.8666462605856546,0.3333333333333335,-1.2424242424242424
2.8646634978215246,0.39393939393939403,-1.2424242424242424
2.8685624084572243,0.4545454545454546,-1.2424242424242424
2.8822731025085147,0.5151515151515151,-1.2424242424242424
2.9105351874197356,0.5757575757575757,-1.2424242424242424
2.9588977680638093,0.6363636363636367,-1.2424242424242424
3.033719446742237,0.6969696969696972,-1.2424242424242424
3.1421683231851034,0.7575757575757578,-1.2424242424242424
3.292221994551071,0.8181818181818183,-1.2424242424242424
3.492667555427386,0.8787878787878789,-1.2424242424242424
3.7531015978298727,0.9393939393939394,-1.2424242424242424
4.083930211202938,1.0,-1.2424242424242424
4.49636898241957,1.0606060606060606,-1.2424242424242424
5.002442995781337,1.121212121212121,-1.2424242424242424
5.614986833018386,1.1818181818181817,-1.2424242424242424
6.347644573289449,1.2424242424242422,-1.2424242424242424
7.214869793181836,1.3030303030303028,-1.2424242424242424
8.231925566711437,1.3636363636363633,-1.2424242424242424
9.414884465322743,1.4242424242424248,-1.2424242424242424
10.780628557888775,1.4848484848484853,-1.2424242424242424
12.34684941071118,1.5454545454545459,-1.2424242424242424
14.132048087520172,1.6060606060606064,-1.2424242424242424
16.155535149474552,1.666666666666667,-1.2424242424242424
18.437430655161698,1.7272727272727275,-1.2424242424242424
20.998664160597553,1.787878787878788,-1.2424242424242424
23.860974719226665,1.8484848484848486,-1.2424242424242424
27.04691088192216,1.9090909090909092,-1.2424242424242424
30.57983069698572,1.9696969696969697,-1.2424242424242424
34.483901710147634,2.0303030303030303,-1.2424242424242424
38.784100964566775,2.090909090909091,-1.2424242424242424
43.506215000830565,2.1515151515151514,-1.2424242424242424
48.67683985695504,2.212121212121212,-1.2424242424242424
54.3233810683848,2.2727272727272725,-1.2424242424242424
60.47405366799313,2.333333333333334,-1.2424242424242424
67.1578821860816,2.3939393939393945,-1.2424242424242424
74.40470065038065,2.454545454545455,-1.2424242424242424
82.2451525860492,2.5151515151515156,-1.2424242424242424
90.7106910156748,2.575757575757576,-1.2424242424242424
99.83357845927347,2.6363636363636367,-1.2424242424242424
109.64688693428991,2.6969696969696972,-1.2424242424242424
120.18449795559742,2.757575757575758,-1.2424242424242424
131.48110253549777,2.8181818181818183,-1.2424242424242424
143.57220118372138,2.878787878787879,-1.2424242424242424
156.49410390742725,2.9393939393939394,-1.2424242424242424
170.28393021120294,3.0,-1.2424242424242424
240.30743801652892,-3.0,-1.1818181818181817
222.34843788076947,-2.9393939393939394,-1.1818181818181817
205.42578940755755,-2.878787878787879,-1.1818181818181817
189.4989003483369,-2.8181818181818183,-1.1818181818181817
174.52798795198,-2.757575757575758,-1.1818181818181817
160.47407896478765,-2.696969696969697,-1.1818181818181817
147.29900963048968,-2.6363636363636362,-1.1818181818181817
134.9654256902441,-2.5757575757575757,-1.1818181818181817
123.43678238263762,-2.515151515151515,-1.1818181818181817
112.67734444368554,-2.4545454545454546,-1.1818181818181817
102.65218610683176,-2.393939393939394,-1.1818181818181817
93.32719110294865,-2.333333333333333,-1.1818181818181817
84.66905266033737,-2.2727272727272725,-1.1818181818181817
76.64527350472753,-2.212121212121212,-1.1818181818181817
69.22416585927729,-2.1515151515151514,-1.1818181818181817
62.37485144457345,-2.090909090909091,-1.1818181818181817
56.06726147863138,-2.0303030303030303,-1.1818181818181817
50.27213667689501,-1.9696969696969697,-1.1818181818181817
44.961027252236875,-1.9090909090909092,-1.1818181818181817
40.106292914958075,-1.8484848484848484,-1.1818181818181817
35.681102872788315,-1.7878787878787878,-1.1818181818181817
31.65943583088587,-1.7272727272727273,-1.1818181818181817
28.016079991837557,-1.6666666666666665,-1.1818181818181817
24.726633055658844,-1.606060606060606,-1.1818181818181817
21.767502219793727,-1.5454545454545454,-1.1818181818181817
19.1159041791148,-1.4848484848484849,-1.1818181818181817
16.74986512592323,-1.4242424242424243,-1.1818181818181817
14.64822074994877,-1.3636363636363635,-1.1818181818181817
12.79061623834977,-1.303030303030303,-1.1818181818181817
11.157506275713136,-1.2424242424242424,-1.1818181818181817
9.730155044054364,-1.1818181818181817,-1.1818181818181817
8.490636222817539,-1.121212121212121,-1.1818181818181817
7.421832988875312,-1.0606060606060606,-1.1818181818181817
6.507438016528925,-1.0,-1.1818181818181817
5.731953477508199,-0.9393939393939394,-1.1818181818181817
5.080691040971533,-0.8787878787878789,-1.1818181818181817
4.539771873505909,-0.8181818181818183,-1.1818181818181817
4.096126639126888,-0.7575757575757573,-1.1818181818181817
3.7374954992786185,-0.6969696969696968,-1.1818181818181817
3.4524281128338217,-0.6363636363636362,-1.1818181818181817
3.2302836360938034,-0.5757575757575757,-1.1818181818181817
3.0612307227884483,-0.5151515151515151,-1.1818181818181817
2.936247524076224,-0.4545454545454546,-1.1818181818181817
2.8471216885441777,-0.39393939393939403,-1.1818181818181817
2.7864503622079373,-0.33333333333333304,-1.1818181818181817
2.747640188511713,-0.2727272727272725,-1.1818181818181817
2.7249073083282944,-0.21212121212121193,-1.1818181818181817
2.7132773599590525,-0.15151515151515138,-1.1818181818181817
2.7085854791339385,-0.09090909090909083,-1.1818181818181817
2.707476299011485,-0.030303030303030276,-1.1818181818181817
2.7074039501788056,0.030303030303030276,-1.1818181818181817
2.7066320606515943,0.09090909090909083,-1.1818181818181817
2.7042337558741263,0.15151515151515138,-1.1818181818181817
2.7000916587192565,0.21212121212121238,-1.1818181818181817
2.6948978894884226,0.27272727272727293,-1.1818181818181817
2.690154065911641,0.3333333333333335,-1.1818181818181817
2.688171303147511,0.39393939393939403,-1.1818181818181817
2.692070213783211,0.4545454545454546,-1.1818181818181817
2.705780907834501,0.5151515151515151,-1.1818181818181817
2.7340429927457217,0.5757575757575757,-1.1818181818181817
2.782405573389796,0.6363636363636367,-1.1818181818181817
