target,x1,x2
9.166457004607977,1.9090909090909092,-1.9090909090909092
7.847642346187532,1.9696969696969697,-1.9090909090909092
10.508715502478202,2.0303030303030303,-1.9090909090909092
10.526027075838535,2.090909090909091,-1.9090909090909092
10.58299107382024,2.1515151515151514,-1.9090909090909092
9.889824643650154,2.212121212121212,-1.9090909090909092
13.789545547374026,2.2727272727272725,-1.9090909090909092
10.516499729640156,2.333333333333334,-1.9090909090909092
13.321758421399108,2.3939393939393945,-1.9090909090909092
14.125179304220183,2.454545454545455,-1.9090909090909092
16.58228233141567,2.5151515151515156,-1.9090909090909092
19.09191734893526,2.575757575757576,-1.9090909090909092
17.79391198716044,2.6363636363636367,-1.9090909090909092
19.409481237678246,2.6969696969696972,-1.9090909090909092
21.97531946506973,2.757575757575758,-1.9090909090909092
21.7242758991196,2.8181818181818183,-1.9090909090909092
24.72619072927351,2.878787878787879,-1.9090909090909092
21.345026562726424,2.9393939393939394,-1.9090909090909092
33.06981640380479,3.0,-1.9090909090909092
-1.0079658680395753,-3.0,-1.8484848484848484
-1.569579344009738,-2.9393939393939394,-1.8484848484848484
-1.4949739751869893,-2.878787878787879,-1.8484848484848484
-1.308475900396307,-2.8181818181818183,-1.8484848484848484
-1.354083648800115,-2.757575757575758,-1.8484848484848484
-0.9658431543092483,-2.696969696969697,-1.8484848484848484
-1.2614278333465234,-2.6363636363636362,-1.8484848484848484
-1.12410426936252,-2.5757575757575757,-1.8484848484848484
-1.2282784896885293,-2.515151515151515,-1.8484848484848484
-1.3876774434445085,-2.4545454545454546,-1.8484848484848484
-1.2174037818821255,-2.393939393939394,-1.8484848484848484
-1.3930086230845273,-2.333333333333333,-1.8484848484848484
-1.3157138556396277,-2.2727272727272725,-1.8484848484848484
-1.2051136457858336,-2.212121212121212,-1.8484848484848484
-0.9986460249134257,-2.1515151515151514,-1.8484848484848484
-1.251035180297737,-2.090909090909091,-1.8484848484848484
-1.0820783699105023,-2.0303030303030303,-1.8484848484848484
-1.1222087027907117,-1.9696969696969697,-1.8484848484848484
-1.077759546451974,-1.9090909090909092,-1.8484848484848484
-1.0683900578615981,-1.8484848484848484,-1.8484848484848484
-1.0920314520134515,-1.7878787878787878,-1.8484848484848484
-1.0685713553557108,-1.7272727272727273,-1.8484848484848484
-1.3122585038456038,-1.6666666666666665,-1.8484848484848484
-1.102901324443967,-1.606060606060606,-1.8484848484848484
-1.106503199078884,-1.5454545454545454,-1.8484848484848484
-0.9555639690343762,-1.4848484848484849,-1.8484848484848484
-0.9941901405800845,-1.4242424242424243,-1.8484848484848484
-0.9276761752208212,-1.3636363636363635,-1.8484848484848484
-0.8497150185118847,-1.303030303030303,-1.8484848484848484
-0.8880764922692098,-1.2424242424242424,-1.8484848484848484
-0.9553642236282804,-1.1818181818181817,-1.8484848484848484
-0.8658256970523003,-1.121212121212121,-1.8484848484848484
-0.6247440202740666,-1.0606060606060606,-1.8484848484848484
-0.8964227559749623,-1.0,-1.8484848484848484
-0.720214908328784,-0.9393939393939394,-1.8484848484848484
-0.754369607176017,-0.8787878787878789,-1.8484848484848484
-0.686698796137216,-0.8181818181818183,-1.8484848484848484
-0.621794620925942,-0.7575757575757573,-1.8484848484848484
-0.6755699409329007,-0.6969696969696968,-1.8484848484848484
-0.5405626333962751,-0.6363636363636362,-1.8484848484848484
-0.4365133964856378,-0.5757575757575757,-1.8484848484848484
-0.43460907160657675,-0.5151515151515151,-1.8484848484848484
-0.4395493245484959,-0.4545454545454546,-1.8484848484848484
-0.3916407420198251,-0.39393939393939403,-1.8484848484848484
-0.3113780936158623,-0.33333333333333304,-1.8484848484848484
-0.18600209815682173,-0.2727272727272725,-1.8484848484848484
-0.1432768977798121,-0.21212121212121193,-1.8484848484848484
-0.06539819185765831,-0.15151515151515138,-1.8484848484848484
-0.0011225723828305581,-0.09090909090909083,-1.8484848484848484
0.1011344771522487,-0.030303030303030276,-1.8484848484848484
0.17788136168653523,0.030303030303030276,-1.8484848484848484
0.23371453482440277,0.09090909090909083,-1.8484848484848484
0.3240968203355752,0.15151515151515138,-1.8484848484848484
0.40673037763902486,0.21212121212121238,-1.8484848484848484
0.5795548466096087,0.27272727272727293,-1.8484848484848484
0.7478629525319723,0.3333333333333335,-1.8484848484848484
0.7422179511112617,0.39393939393939403,-1.8484848484848484
0.9891669522044085,0.4545454545454546,-1.8484848484848484
1.1436005552538024,0.5151515151515151,-1.8484848484848484
1.36122668254116,0.5757575757575757,-1.8484848484848484
1.5921606453202672,0.6363636363636367,-1.8484848484848484
1.528183894825593,0.6969696969696972,-1.8484848484848484
1.9381165180220745,0.7575757575757578,-1.8484848484848484
1.7417470488552402,0.8181818181818183,-1.8484848484848484
2.188569270680895,0.8787878787878789,-1.8484848484848484
2.738916955617058,0.9393939393939394,-1.8484848484848484
3.109545950987967,1.0,-1.8484848484848484
2.752368477192486,1.0606060606060606,-1.8484848484848484
3.341530802686644,1.121212121212121,-1.8484848484848484
4.003581341303531,1.1818181818181817,-1.8484848484848484
3.8657064010066424,1.2424242424242422,-1.8484848484848484
4.473284115928114,1.3030303030303028,-1.8484848484848484
3.780612957397076,1.3636363636363633,-1.8484848484848484
3.7739723044364126,1.4242424242424248,-1.8484848484848484
4.333371861962243,1.4848484848484853,-1.8484848484848484
5.054486454646142,1.5454545454545459,-1.8484848484848484
6.599489817921624,1.6060606060606064,-1.8484848484848484
5.578943203436235,1.666666666666667,-1.8484848484848484
6.162151585213695,1.7272727272727275,-1.8484848484848484
7.364842655369493,1.787878787878788,-1.8484848484848484
8.409991989337819,1.8484848484848486,-1.8484848484848484
9.166094267344363,1.9090909090909092,-1.8484848484848484
9.510328904285204,1.9696969696969697,-1.8484848484848484
9.299619179552588,2.0303030303030303,-1.8484848484848484
11.514412116273862,2.090909090909091,-1.8484848484848484
10.3103178527675,2.1515151515151514,-1.8484848484848484
13.492129905803633,2.212121212121212,-1.8484848484848484
13.939919467399195,2.2727272727272725,-1.8484848484848484
13.925086760000577,2.333333333333334,-1.8484848484848484
15.882731751958614,2.3939393939393945,-1.8484848484848484
15.879421182121138,2.454545454545455,-1.8484848484848484
16.964708177117,2.5151515151515156,-1.8484848484848484
17.92268731042349,2.575757575757576,-1.8484848484848484
20.196973722480138,2.6363636363636367,-1.8484848484848484
21.120777451868644,2.6969696969696972,-1.8484848484848484
21.274329208739093,2.757575757575758,-1.8484848484848484
24.0420238575757,2.8181818181818183,-1.8484848484848484
28.945971856647272,2.878787878787879,-1.8484848484848484
25.467933747498353,2.9393939393939394,-1.8484848484848484
28.011085569966518,3.0,-1.8484848484848484
-1.0294585254426392,-3.0,-1.7878787878787878
-0.7998738779841972,-2.9393939393939394,-1.7878787878787878
-1.2377643612873923,-2.878787878787879,-1.7878787878787878
-0.9077340265775383,-2.8181818181818183,-1.7878787878787878
-0.9855711707694012,-2.757575757575758,-1.7878787878787878
-0.9757892179002751,-2.696969696969697,-1.7878787878787878
-0.8600529183823101,-2.6363636363636362,-1.7878787878787878
-0.7807377952922203,-2.5757575757575757,-1.7878787878787878
-0.9275111844731673,-2.515151515151515,-1.7878787878787878
-1.0030656662150543,-2.4545454545454546,-1.7878787878787878
-1.0008963328095624,-2.393939393939394,-1.7878787878787878
-1.0056479862698537,-2.333333333333333,-1.7878787878787878
-0.7752031827511812,-2.2727272727272725,-1.7878787878787878
-0.9682147844727668,-2.212121212121212,-1.7878787878787878
-0.7830685379621501,-2.1515151515151514,-1.7878787878787878
-0.7604855362653178,-2.090909090909091,-1.7878787878787878
-0.9120593017336697,-2.0303030303030303,-1.7878787878787878
-0.8806037482034329,-1.9696969696969697,-1.7878787878787878
-0.8766659657207039,-1.9090909090909092,-1.7878787878787878
-0.8946068264587286,-1.8484848484848484,-1.7878787878787878
-0.7560460758781473,-1.7878787878787878,-1.7878787878787878
-0.8541492255879217,-1.7272727272727273,-1.7878787878787878
-0.8443929090130734,-1.6666666666666665,-1.7878787878787878
-0.6885542189955576,-1.606060606060606,-1.7878787878787878
-0.7003445883681265,-1.5454545454545454,-1.7878787878787878
-0.7300982737845444,-1.4848484848484849,-1.7878787878787878
-0.7738375402229701,-1.4242424242424243,-1.7878787878787878
-0.6978984781243193,-1.3636363636363635,-1.7878787878787878
-0.6497692127505648,-1.303030303030303,-1.7878787878787878
-0.6499438378178475,-1.2424242424242424,-1.7878787878787878
-0.6183841904078122,-1.1818181818181817,-1.7878787878787878
-0.6911294904047856,-1.121212121212121,-1.7878787878787878
-0.5871673846323445,-1.0606060606060606,-1.7878787878787878
-0.46996124457749905,-1.0,-1.7878787878787878
-0.5424025319679913,-0.9393939393939394,-1.7878787878787878
-0.507477577753304,-0.8787878787878789,-1.7878787878787878
-0.3942610987832184,-0.8181818181818183,-1.7878787878787878
-0.3889193080929101,-0.7575757575757573,-1.7878787878787878
-0.3504089629906424,-0.6969696969696968,-1.7878787878787878
-0.3153096012597601,-0.6363636363636362,-1.7878787878787878
-0.23061625069434896,-0.5757575757575757,-1.7878787878787878
-0.17866351184420695,-0.5151515151515151,-1.7878787878787878
-0.11847789003313051,-0.4545454545454546,-1.7878787878787878
-0.07142540915083387,-0.39393939393939403,-1.7878787878787878
-0.0021553435242157495,-0.33333333333333304,-1.7878787878787878
0.06799511136234411,-0.2727272727272725,-1.7878787878787878
0.1555896769870207,-0.21212121212121193,-1.7878787878787878
0.21209468852741878,-0.15151515151515138,-1.7878787878787878
0.2745774320873259,-0.09090909090909083,-1.7878787878787878
0.3114003553557312,-0.030303030303030276,-1.7878787878787878
0.4095112401891943,0.030303030303030276,-1.7878787878787878
0.5860166555856624,0.09090909090909083,-1.7878787878787878
0.6625077334066682,0.15151515151515138,-1.7878787878787878
0.6383221001827339,0.21212121212121238,-1.7878787878787878
0.8358084270361819,0.27272727272727293,-1.7878787878787878
0.8944055456864646,0.3333333333333335,-1.7878787878787878
1.080618782484455,0.39393939393939403,-1.7878787878787878
1.0798225401133412,0.4545454545454546,-1.7878787878787878
1.2912590207928987,0.5151515151515151,-1.7878787878787878
1.6761102844001643,0.5757575757575757,-1.7878787878787878
1.5671905268940325,0.6363636363636367,-1.7878787878787878
2.1761965452321146,0.6969696969696972,-1.7878787878787878
1.9595777936493084,0.7575757575757578,-1.7878787878787878
2.3154153060770515,0.8181818181818183,-1.7878787878787878
2.0909453340069226,0.8787878787878789,-1.7878787878787878
2.922278220766103,0.9393939393939394,-1.7878787878787878
3.1990434560629515,1.0,-1.7878787878787878
3.2521768391681607,1.0606060606060606,-1.7878787878787878
4.245216877073753,1.121212121212121,-1.7878787878787878
3.7448516599794783,1.1818181818181817,-1.7878787878787878
4.033758272875411,1.2424242424242422,-1.7878787878787878
5.004254522199039,1.3030303030303028,-1.7878787878787878
4.973034464516894,1.3636363636363633,-1.7878787878787878
4.721195868717876,1.4242424242424248,-1.7878787878787878
5.758947146077483,1.4848484848484853,-1.7878787878787878
5.155386459075167,1.5454545454545459,-1.7878787878787878
7.2034916719455655,1.6060606060606064,-1.7878787878787878
6.8212499338141495,1.666666666666667,-1.7878787878787878
6.562307697450474,1.7272727272727275,-1.7878787878787878
8.328790265126608,1.787878787878788,-1.7878787878787878
7.223561514523376,1.8484848484848486,-1.7878787878787878
9.50749082387389,1.9090909090909092,-1.7878787878787878
9.458251073538674,1.9696969696969697,-1.7878787878787878
10.494306050202143,2.0303030303030303,-1.7878787878787878
12.682967066802213,2.090909090909091,-1.7878787878787878
10.874922793317378,2.1515151515151514,-1.7878787878787878
13.468062966931408,2.212121212121212,-1.7878787878787878
15.125964685099259,2.2727272727272725,-1.7878787878787878
13.337710807605843,2.333333333333334,-1.7878787878787878
17.76551871291842,2.3939393939393945,-1.7878787878787878
15.890892200025009,2.454545454545455,-1.7878787878787878
18.20630202483579,2.5151515151515156,-1.7878787878787878
16.66582329489111,2.575757575757576,-1.7878787878787878
19.303957942633303,2.6363636363636367,-1.7878787878787878
24.094376692304586,2.6969696969696972,-1.7878787878787878
25.631016327787478,2.757575757575758,-1.7878787878787878
25.067743952045593,2.8181818181818183,-1.7878787878787878
27.042855411526357,2.878787878787879,-1.7878787878787878
29.383863577519175,2.9393939393939394,-1.7878787878787878
31.13186426205528,3.0,-1.7878787878787878
-0.7390896178328009,-3.0,-1.7272727272727273
-0.754994885581939,-2.9393939393939394,-1.7272727272727273
-0.740231259255005,-2.878787878787879,-1.7272727272727273
-0.7569393175829608,-2.8181818181818183,-1.7272727272727273
-0.6859533364761753,-2.757575757575758,-1.7272727272727273
-0.6623469596554566,-2.696969696969697,-1.7272727272727273
-0.7092119519352211,-2.6363636363636362,-1.7272727272727273
-0.5974616481194615,-2.5757575757575757,-1.7272727272727273
-0.5525650946259585,-2.515151515151515,-1.7272727272727273
-0.6366360324808915,-2.4545454545454546,-1.7272727272727273
-0.6420394334831814,-2.393939393939394,-1.7272727272727273
-0.7539094296395801,-2.333333333333333,-1.7272727272727273
-0.6274924504815393,-2.2727272727272725,-1.7272727272727273
-0.6176099017630772,-2.212121212121212,-1.7272727272727273
-0.5495522483799243,-2.1515151515151514,-1.7272727272727273
-0.5417726501673839,-2.090909090909091,-1.7272727272727273
-0.6271928422020463,-2.0303030303030303,-1.7272727272727273
-0.6926260357442513,-1.9696969696969697,-1.7272727272727273
-0.5765500902107219,-1.9090909090909092,-1.7272727272727273
-0.6193258250829113,-1.8484848484848484,-1.7272727272727273
-0.5355850540179299,-1.7878787878787878,-1.7272727272727273
-0.5366995686254163,-1.7272727272727273,-1.7272727272727273
-0.44306354156181277,-1.6666666666666665,-1.7272727272727273
-0.4317732015983797,-1.606060606060606,-1.7272727272727273
-0.41661501425530156,-1.5454545454545454,-1.7272727272727273
-0.42728249088482645,-1.4848484848484849,-1.7272727272727273
-0.3820039870919144,-1.4242424242424243,-1.7272727272727273
-0.39882170784361687,-1.3636363636363635,-1.7272727272727273
-0.3924669851292368,-1.303030303030303,-1.7272727272727273
-0.3363727401293478,-1.2424242424242424,-1.7272727272727273
-0.2950205539966281,-1.1818181818181817,-1.7272727272727273
-0.29051658941435327,-1.121212121212121,-1.7272727272727273
-0.2594894930775382,-1.0606060606060606,-1.7272727272727273
-0.22520361028199937,-1.0,-1.7272727272727273
-0.1957529523915181,-0.9393939393939394,-1.7272727272727273
-0.1453595823684503,-0.8787878787878789,-1.7272727272727273
-0.11897800923667504,-0.8181818181818183,-1.7272727272727273
-0.07806978159314382,-0.7575757575757573,-1.7272727272727273
-0.03869958497061091,-0.6969696969696968,-1.7272727272727273
0.013746810866702552,-0.6363636363636362,-1.7272727272727273
0.07200385305370782,-0.5757575757575757,-1.7272727272727273
0.12443614219509401,-0.5151515151515151,-1.7272727272727273
0.18377013081858112,-0.4545454545454546,-1.7272727272727273
0.20342137726603138,-0.39393939393939403,-1.7272727272727273
0.31555092878361785,-0.33333333333333304,-1.7272727272727273
0.4159850460933253,-0.2727272727272725,-1.7272727272727273
0.3920127771540227,-0.21212121212121193,-1.7272727272727273
0.6200374912272848,-0.15151515151515138,-1.7272727272727273
0.6467632638301982,-0.09090909090909083,-1.7272727272727273
0.7221016184137288,-0.030303030303030276,-1.7272727272727273
0.7218134365222456,0.030303030303030276,-1.7272727272727273
0.8398225309026202,0.09090909090909083,-1.7272727272727273
1.0271696483399568,0.15151515151515138,-1.7272727272727273
1.0784234001460242,0.21212121212121238,-1.7272727272727273
1.379431757729707,0.27272727272727293,-1.7272727272727273
1.161341955346776,0.3333333333333335,-1.7272727272727273
1.4426127591489113,0.39393939393939403,-1.7272727272727273
1.484836513375746,0.4545454545454546,-1.7272727272727273
